s	O
,	O

S	O
h	O
a	O
n	O
g	O
h	O
a	O
i	O
J	O
i	O
a	O
o	O
t	O
o	O
n	O
g	O
U	O
n	O
i	O
v	O
e	O
r	O
s	O
i	O
t	O
y	O
S	O
c	O
h	O
o	O
o	O
l	O
o	O
f	O
M	O
e	O
d	O
i	O
c	O
i	O
n	O
e	O
,	O

S	O
h	O
a	O
n	O
g	O
h	O
a	O
i	O
2	O
0	O
0	O
0	O
2	O
5	O
,	O

C	O
h	O
i	O
n	O
a	O
[	O
S	O
u	O
m	O
m	O
a	O
r	O
y	O
]	O
I	O
n	O
2	O
0	O
1	O
0	O
,	O

R	O
u	O
i	O
j	O
i	O
n	O
H	O
o	O
s	O
p	O
i	O
t	O
a	O
l	O
A	O
f	O
f	O
i	O
l	O
i	O
a	O
t	O
e	O
d	O
t	O
o	O
S	O
h	O
a	O
n	O
g	O
h	O
a	O
i	O
J	O
i	O
a	O
o	O
t	O
o	O
n	O
g	O
U	O
n	O
i	O
v	O
e	O
r	O
s	O
i	O
t	O
y	O
S	O
c	O
h	O
o	O
o	O
l	O
o	O
f	O
M	O
e	O
d	O
i	O
c	O
i	O
n	O
e	O
a	O
n	O
d	O
C	O
h	O
i	O
n	O
e	O
s	O
e	O
C	O
e	O
n	O
t	O
e	O
r	O
f	O
o	O
r	O
D	O
i	O
s	O
e	O
a	O
s	O
e	O
C	O
o	O
n	O
t	O
r	O
o	O
l	O
a	O
n	O
d	O
P	O
r	O
e	O
v	O
e	O
n	O
t	O
i	O
o	O
n	O
c	O
o	O
n	O
d	O
u	O
c	O
t	O
e	O
d	O
c	O
o	O
l	O
l	O
a	O
b	O
o	O
r	O
a	O
t	O
i	O
v	O
e	O
l	O
y	O
a	O
2	O
0	O
1	O
0	O
C	O
h	O
i	O
n	O
a	O
N	O
o	O
n	O
c	O
o	O
m	O
m	O
u	O
n	O
i	O
c	O
a	O
b	O
l	O
e	O
D	O
i	O
s	O
e	O
a	O
s	O
e	O
S	O
u	O
r	O
v	O
e	O
i	O
l	O
l	O
a	O
n	O
c	O
e	O
,	O

a	O
n	O
d	O
r	O
e	O
p	O
o	O
r	O
t	O
e	O
d	O
t	O
h	O
e	O
r	O
e	O
s	O
u	O
l	O
t	O
s	O
o	O
f	O
d	O
i	O
a	O
b	O
e	O
t	O
e	O
s	O
p	O
r	O
e	O
v	O
a	O
l	O
e	O
n	O
c	O
e	O
a	O
n	O
d	O
c	O
o	O
n	O
t	O
r	O
o	O
l	O
i	O
n	O
C	O
h	O
i	O
n	O
e	O
s	O
e	O
a	O
d	O
u	O
l	O
t	O
s	O
,	O

w	O
h	O
i	O
c	O
h	O
w	O
a	O
s	O
p	O
u	O
b	O
l	O
i	O
s	O
h	O
e	O
d	O
i	O
n	O
t	O
h	O
e	O
J	O
o	O
u	O
r	O
n	O
a	O
l	O
o	O
f	O
A	O
m	O
e	O
r	O
i	O
c	O
a	O
n	O
M	O
e	O
d	O
i	O
c	O
a	O
l	O
A	O
s	O
s	O
o	O
c	O
i	O
a	O
t	O
i	O
o	O
n	O
(	O
J	O
A	O
M	O
A	O
)	O
i	O
n	O
2	O
0	O
1	O
3	O
.	O
T	O
h	O
i	O
s	O
a	O
r	O
t	O
i	O
c	O
l	O
e	O
i	O
s	O
t	O
h	O
e	O
i	O
n	O
t	O
e	O
r	O
p	O
r	O
e	O
t	O
a	O
t	O
i	O
o	O
n	O
o	O
f	O
t	O
h	O
a	O
t	O
r	O
e	O
p	O
o	O
r	O
t	O
b	O
y	O
o	O
r	O
i	O
g	O
i	O
n	O
a	O
l	O
a	O
u	O
t	O
h	O
o	O
r	O
s	O
.	O
[	O
K	O
e	O
y	O
w	O
o	O
r	O
d	O
s	O
]	O
2	O
0	O
1	O
0	O
C	O
h	O
i	O
n	O
a	O
N	O
o	O
n	O
c	O
o	O
m	O
m	O
u	O
n	O
i	O
c	O
a	O
b	O
l	O
e	O
D	O
i	O
s	O
e	O
a	O
s	O
e	O
S	O
u	O
r	O
v	O
e	O
i	O
l	O
l	O
a	O
n	O
c	O
e	O
;	O

D	O
i	O
a	O
b	O
e	O
t	O
e	O
s	O
(	O
C	O
h	O
i	O
n	O
J	O
E	O
n	O
d	O
o	O
c	O
r	O
i	O
n	O
o	O
l	O
M	O
e	O
t	O
a	O
b	O
,	O

2	O
0	O
1	O
4	O
,	O

3	O
0	O
:	O

1	O
8	O
4	O
-	O
1	O
8	O
6	O
)	O
随	O
着	O
我	O
国	O
社	O
会	O
经	O
济	O
的	O
发	O
展	O
和	O
人	O
们	O
生	O
活	O
方	O
式	O
的	O
改	O
变	O
,	O

以	O
心	B-Disease
脑	I-Disease
血	I-Disease
管	I-Disease
疾	I-Disease
病	I-Disease
、	O

恶	B-Disease
性	I-Disease
肿	I-Disease
瘤	I-Disease
、	O

慢	B-Disease
性	I-Disease
阻	I-Disease
塞	I-Disease
性	I-Disease
肺	I-Disease
部	I-Disease
疾	I-Disease
病	I-Disease
等	O
为	O
主	O
的	O
慢	B-Disease
性	I-Disease
非	I-Disease
传	I-Disease
染	I-Disease
性	I-Disease
疾	I-Disease
病	I-Disease
已	O
成	O
为	O
影	O
响	O
我	O
国	O
居	O
民	O
健	O
康	O
和	O
经	O
济	O
社	O
会	O
发	O
展	O
的	O
严	O
重	O
挑	O
战	O
[	O
1	O
]	O
。	O

因	O
此	O
,	O

获	O
得	O
具	O
有	O
全	O
国	O
代	O
表	O
性	O
的	O
慢	B-Disease
性	I-Disease
非	I-Disease
传	I-Disease
染	I-Disease
性	I-Disease
疾	I-Disease
病	I-Disease
的	O
患	O
病	O
率	O
数	O
据	O
及	O
其	O
年	O
龄	O
、	O

性	O
别	O
和	O
地	O
域	O
分	O
布	O
,	O

将	O
有	O
助	O
于	O
国	O
家	O
制	O
定	O
慢	O
病	O
防	O
控	O
策	O
略	O
,	O

从	O
而	O
针	O
对	O
性	O
地	O
选	O
择	O
高	O
危	O
人	O
群	O
,	O

以	O
有	O
效	O
地	O
利	O
用	O
卫	O
生	O
资	O
源	O
。	O

糖	B-Reason
尿	I-Reason
病	I-Reason
是	O
心	B-Disease
脑	I-Disease
血	I-Disease
管	I-Disease
疾	I-Disease
病	I-Disease
的	O
主	O
要	O
危	O
险	O
因	O
素	O
。	O

相	O
比	O
1	O
9	O
9	O
0	O
年	O
,	O

2	O
0	O
1	O
0	O
年	O
世	O
界	O
范	O
围	O
内	O
由	O
糖	B-Disease
尿	I-Disease
病	I-Disease
引	O
起	O
的	O
死	O
亡	O
倍	O
增	O
,	O

达	O
到	O
1	O
3	O
0	O
万	O
[	O
2	O
]	O
。	O

糖	B-Disease
尿	I-Disease
病	I-Disease
在	O
世	O
界	O
范	O
围	O
内	O
呈	O
流	O
行	O
趋	O
势	O
。	O

国	O
际	O
糖	O
尿	O
病	O
联	O
盟	O
(	O
I	O
D	O
F	O
)	O
在	O
第	O
六	O
版	O
I	O
D	O
F	O
糖	B-Disease
尿	I-Disease
病	I-Disease
地	O
图	O
中	O
估	O
测	O
,	O

2	O
0	O
1	O
3	O
年	O
全	O
球	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
者	O
达	O
到	O
3	O
.	O
8	O
2	O
亿	O
,	O

其	O
中	O
8	O
0	O
%	O
的	O
患	O
者	O
来	O
自	O
低	O
中	O
收	O
入	O
国	O
家	O
[	O
3	O
]	O
。	O

我	O
国	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
病	O
率	O
近	O
几	O
年	O
增	O
长	O
迅	O
速	O
。	O

从	O
1	O
9	O
8	O
0	O
年	O
的	O
低	O
于	O
1	O
%	O
[	O
4	O
]	O
,	O

1	O
9	O
9	O
4	O
年	O
的	O
2	O
.	O
5	O
%	O
[	O
5	O
]	O
,	O

2	O
0	O
0	O
2	O
年	O
的	O
2	O
.	O
7	O
%	O
[	O
6	O
]	O
增	O
加	O
至	O
2	O
0	O
0	O
7	O
年	O
的	O
9	O
.	O
7	O
%	O
[	O
7	O
]	O
。	O

虽	O
然	O
各	O
次	O
调	O
查	O
采	O
用	O
的	O
糖	B-Disease
尿	I-Disease
病	I-Disease
诊	O
断	O
标	O
准	O
不	O
尽	O
相	O
同	O
,	O

但	O
中	O
国	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
病	O
率	O
正	O
迅	O
速	O
增	O
长	O
这	O
一	O
事	O
实	O
毋	O
庸	O
置	O
疑	O
。	O

2	O
0	O
1	O
0	O
年	O
,	O

美	O
国	O
糖	O
尿	O
病	O
学	O
会	O
(	O
A	O
D	O
A	O
)	O
将	O
H	B-Test
B	I-Test
A	I-Test
1	I-Test
C	I-Test
作	O
为	O
诊	O
断	O
糖	B-Disease
尿	I-Disease
病	I-Disease
的	O
标	O
准	O
之	O
一	O
,	O

写	O
入	O
学	O
会	O
2	O
0	O
1	O
0	O
年	O
糖	B-Disease
尿	I-Disease
病	I-Disease
诊	O
疗	O
指	O
南	O
[	O
8	O
]	O
。	O

由	O
于	O
以	O
往	O
的	O
全	O
国	O
糖	B-Disease
尿	I-Disease
病	I-Disease
调	O
查	O
均	O
未	O
进	O
行	O
H	B-Test
B	I-Test
A	I-Test
1	I-Test
C	I-Test
检	O
测	O
,	O

因	O
此	O
无	O
法	O
根	O
据	O
2	O
0	O
1	O
0	O
年	O
A	O
D	O
A	O
诊	O
断	O
标	O
准	O
估	O
测	O
我	O
国	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
病	O
情	O
况	O
,	O

也	O
无	O
法	O
根	O
据	O
A	O
D	O
A	O
对	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
者	O
血	B-Test
糖	I-Test
控	O
制	O
良	O
好	O
的	O
定	O
义	O
H	B-Test
B	I-Test
A	I-Test
1	I-Test
C	I-Test
<	B-Test_Value
7	I-Test_Value
.	I-Test_Value
0	I-Test_Value
%	I-Test_Value
估	O
测	O
我	O
国	O
糖	B-Disease
尿	I-Disease
病	I-Disease
控	O
制	O
情	O
况	O
。	O

因	O
此	O
,	O

上	O
海	O
交	O
通	O
大	O
学	O
医	O
学	O
院	O
附	O
属	O
瑞	O
金	O
医	O
院	O
、	O

上	O
海	O
市	O
内	B-Disease
分	I-Disease
泌	I-Disease
代	I-Disease
谢	I-Disease
病	I-Disease
研	O
究	O
所	O
与	O
中	O
国	O
疾	O
病	O
预	O
防	O
控	O
制	O
中	O
心	O
慢	O
病	O
中	O
心	O
合	O
作	O
开	O
展	O
了	O
2	O
0	O
1	O
0	O
年	O
中	O
国	O
慢	O
病	O
监	O
测	O
暨	O
糖	B-Disease
尿	I-Disease
病	I-Disease
专	O
题	O
调	O
查	O
。	O

调	O
查	O
结	O
果	O
已	O
于	O
2	O
0	O
1	O
3	O
年	O
9	O
月	O
4	O
日	O
发	O
表	O
于	O
《	O
美	O
国	O
医	O
学	O
会	O
杂	O
志	O
》	O
(	O
J	O
A	O
M	O
A	O
)	O
[	O
9	O
]	O
。	O

2	O
0	O
1	O
0	O
年	O
中	O
国	O
慢	O
病	O
监	O
测	O
暨	O
糖	B-Disease
尿	I-Disease
病	I-Disease
专	O
题	O
调	O
查	O
样	O
本	O
选	O
择	O
的	O
全	O
国	O
代	O
表	O
性	O
本	O
次	O
调	O
查	O
在	O
中	O
国	O
疾	O
病	O
预	O
防	O
控	O
制	O
中	O
心	O
全	O
国	O
疾	O
病	O
监	O
测	O
系	O
统	O
的	O
1	O
6	O
2	O
个	O
监	O
测	O
点	O
基	O
础	O
上	O
开	O
展	O
。	O

这	O
一	O
监	O
测	O
系	O
统	O
覆	O
盖	O
了	O
中	O
国	O
大	O
陆	O
3	O
1	O
个	O
省	O
、	O

直	O
辖	O
市	O
和	O
自	O
治	O
区	O
。	O

在	O
各	O
个	O
监	O
测	O
点	O
,	O

调	O
查	O
采	O
用	O
多	O
阶	O
段	O
、	O

分	O
层	O
、	O

整	O
群	O
抽	O
样	O
方	O
法	O
,	O

选	O
取	O
在	O
各	O
自	O
居	O
住	O
地	O
居	O
住	O
时	O
间	O
≥	O
6	O
个	O
月	O
的	O
1	O
8	O
岁	O
及	O
以	O
上	O
居	O
民	O
,	O

旨	O
在	O
选	O
取	O
具	O
有	O
全	O
国	O
代	O
表	O
性	O
的	O
成	O
人	O
样	O
本	O
。	O

最	O
终	O
参	O
加	O
调	O
查	O
人	O
数	O
为	O
9	O
8	O
6	O
5	O
8	O
,	O

总	O
体	O
应	O
答	O
率	O
为	O
9	O
0	O
.	O
5	O
%	O
。	O

基	O
于	O
2	O
0	O
1	O
0	O
年	O
A	O
D	O
A	O
糖	B-Disease
尿	I-Disease
病	I-Disease
诊	O
断	O
标	O
准	O
的	O
调	O
查	O
结	O
果	O
本	O
次	O
调	O
查	O
中	O
,	O

所	O
有	O
调	O
查	O
对	O
象	O
进	O
行	O
空	B-Test
腹	I-Test
血	I-Test
糖	I-Test
和	O
H	B-Test
B	I-Test
A	I-Test
1	I-Test
C	I-Test
检	O
测	O
,	O

对	O
无	O
糖	B-Disease
尿	I-Disease
病	I-Disease
病	O
史	O
的	O
调	O
查	O
对	O
象	O
进	O
行	O
口	B-Test
服	I-Test
葡	I-Test
萄	I-Test
糖	I-Test
耐	I-Test
量	I-Test
试	I-Test
验	I-Test
(	O
O	B-Test
G	I-Test
T	I-Test
T	I-Test
)	O
2	B-Test
h	I-Test
血	I-Test
糖	I-Test
检	O
测	O
。	O

糖	B-Disease
尿	I-Disease
病	I-Disease
和	O
糖	B-Disease
尿	I-Disease
病	I-Disease
前	I-Disease
期	I-Disease
的	O
定	O
义	O
依	O
据	O
2	O
0	O
1	O
0	O
年	O
A	O
D	O
A	O
标	O
准	O
。	O

我	O
国	O
以	O
往	O
开	O
展	O
的	O
糖	B-Disease
尿	I-Disease
病	I-Disease
流	O
行	O
病	O
学	O
调	O
查	O
多	O
采	O
用	O
空	B-Test
腹	I-Test
血	I-Test
糖	I-Test
和	O
O	B-Test
G	I-Test
T	I-Test
T	I-Test
2	B-Test
h	I-Test
血	I-Test
糖	I-Test
来	O
诊	O
断	O
糖	B-Disease
尿	I-Disease
病	I-Disease
。	O

本	O
次	O
调	O
查	O
在	O
具	O
有	O
全	O
国	O
代	O
表	O
性	O
的	O
大	O
样	O
本	O
人	O
群	O
中	O
首	O
次	O
采	O
用	O
最	O
新	O
的	O
糖	B-Disease
尿	I-Disease
病	I-Disease
诊	O
断	O
标	O
准	O
,	O

除	O
外	O
传	O
统	O
的	O
血	B-Test
糖	I-Test
检	O
测	O
,	O

将	O
H	B-Test
B	I-Test
A	I-Test
1	I-Test
C	I-Test
≥	B-Test_Value
6	I-Test_Value
.	I-Test_Value
5	I-Test_Value
%	I-Test_Value
作	O
为	O
诊	O
断	O
标	O
准	O
之	O
一	O
。	O

调	O
查	O
结	O
果	O
显	O
示	O
,	O

中	O
国	O
成	O
人	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
病	O
率	O
为	O
1	O
1	O
.	O
6	O
%	O
(	O
9	O
5	O
%	O
可	O
信	O
限	O
C	O
I	O
1	O
1	O
.	O
3	O
%	O
~	O
1	O
1	O
.	O
8	O
%	O
,	O

下	O
同	O
)	O
,	O

男	O
性	O
和	O
女	O
性	O
分	O
别	O
为	O
1	O
2	O
.	O
1	O
%	O
(	O
1	O
1	O
.	O
7	O
%	O
~	O
1	O
2	O
.	O
5	O
%	O
)	O
和	O
1	O
1	O
.	O
0	O
%	O
(	O
1	O
0	O
.	O
7	O
%	O
~	O
1	O
1	O
.	O
4	O
%	O
)	O
,	O

既	O
往	O
已	O
确	O
诊	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
病	O
率	O
为	O
3	O
.	O
5	O
%	O
(	O
3	O
.	O
4	O
%	O
~	O
3	O
.	O
6	O
%	O
)	O
,	O

新	O
诊	O
断	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
病	O
率	O
为	O
8	O
.	O
1	O
%	O
(	O
7	O
.	O
9	O
%	O
~	O
8	O
.	O
3	O
%	O
)	O
。	O

此	O
外	O
,	O

糖	B-Disease
尿	I-Disease
病	I-Disease
前	I-Disease
期	I-Disease
患	O
病	O
率	O
为	O
5	O
0	O
.	O
1	O
%	O
(	O
4	O
9	O
.	O
7	O
%	O
~	O
5	O
0	O
.	O
6	O
%	O
)	O
,	O

男	O
性	O
和	O
女	O
性	O
分	O
别	O
为	O
5	O
2	O
.	O
1	O
%	O
(	O
5	O
1	O
.	O
5	O
%	O
~	O
5	O
2	O
.	O
7	O
%	O
)	O
和	O
4	O
8	O
.	O
1	O
%	O
(	O
4	O
7	O
.	O
6	O
%	O
~	O
4	O
8	O
.	O
7	O
%	O
)	O
。	O

老	O
年	O
人	O
、	O

城	O
市	O
居	O
民	O
和	O
生	O
活	O
在	O
经	O
济	O
发	O
达	O
地	O
区	O
的	O
居	O
民	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
病	O
率	O
较	O
高	O
。	O

在	O
所	O
有	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
者	O
中	O
,	O

2	O
5	O
.	O
8	O
%	O
(	O
2	O
4	O
.	O
9	O
%	O
~	O
2	O
6	O
.	O
8	O
%	O
)	O
的	O
患	O
者	O
已	O
接	O
受	O
或	O
正	O
在	O
接	O
受	O
降	O
糖	O
药	O
物	O
治	O
疗	O
;	O

在	O
接	O
受	O
药	O
物	O
治	O
疗	O
的	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
者	O
中	O
,	O

3	O
9	O
.	O
7	O
%	O
(	O
3	O
7	O
.	O
6	O
%	O
~	O
4	O
1	O
.	O
8	O
%	O
)	O
的	O
患	O
者	O
血	B-Test
糖	I-Test
控	O
制	O
良	O
好	O
。	O

由	O
上	O
述	O
诊	O
断	O
标	O
准	O
所	O
得	O
患	O
病	O
率	O
数	O
据	O
推	O
测	O
,	O

中	O
国	O
目	O
前	O
可	O
能	O
有	O
多	O
达	O
1	O
.	O
1	O
3	O
9	O
亿	O
成	O
人	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
者	O
,	O

4	O
.	O
9	O
3	O
4	O
亿	O
糖	B-Disease
尿	I-Disease
病	I-Disease
前	I-Disease
期	I-Disease
人	O
群	O
。	O

提	O
示	O
糖	B-Disease
尿	I-Disease
病	I-Disease
已	O
成	O
为	O
我	O
国	O
重	O
大	O
的	O
公	O
共	O
卫	O
生	O
问	O
题	O
。	O

2	O
0	O
1	O
0	O
年	O
A	O
D	O
A	O
糖	B-Disease
尿	I-Disease
病	I-Disease
诊	O
断	O
标	O
准	O
增	O
加	O
H	B-Test
B	I-Test
A	I-Test
1	I-Test
C	I-Test
,	O

有	O
助	O
于	O
更	O
多	O
糖	B-Disease
尿	I-Disease
病	I-Disease
患	O
者	O
的	O
早	O
期	O
诊	O
断	O
需	O
要	O
指	O
出	O
的	O
是	O
,	O

在	O
对	O
各	O
次	O
糖	B-Disease
尿	I-Disease
病	I-Disease
调	O
查	O
所	O
得	O
患	O
病	O
率	O
进	O
行	O
比	O
较	O
的	O
时	O
候	O
,	O

必	O
须	O
同	O
时	O
考	O
虑	O
各	O
个	O
调	O
查	O
所	O
采	O
用	O
的	O
诊	O
断	O
方	O
法	O
及	O
诊	O
断	O
标	O
准	O
。	O

实	O
际	O
上	O
,	O

我	O
国	O
历	O
史	O
上	O
各	O
次	O
糖	B-Disease
尿	I-Disease
病	I-Disease
调	O
查	O
所	O
采	O
用	O
的	O
诊	O
断	O
方	O
法	O
和	O
诊	O
断	O
标	O
准	O
不	O
尽	O
相	O
同	O
。	O

例	O
如	O
,	O

1	O
9	O
8	O
0	O
年	O
第	O
一	O
次	O
全	O
国	O
糖	B-Disease
尿	I-Disease
病	I-Disease
调	O
查	O
使	O
用	O
尿	B-Test
糖	I-Test
作	O
为	O
初	O
筛	O
,	O

尿	B-Test
糖	I-Test
阳	B-Test_Value
性	I-Test_Value
者	O
检	O
测	O
餐	B-Test
后	I-Test
2	I-Test
h	I-Test
血	I-Test
糖	I-Test
。	O

凡	O
餐	B-Test
后	I-Test
2	I-Test
h	I-Test
血	I-Test
糖	I-Test
在	O
1	B-Test_Value
4	I-Test_Value
0	I-Test_Value
m	I-Test_Value
g	I-Test_Value
/	I-Test_Value
d	I-Test_Value
l	I-Test_Value
(	O
7	B-Test_Value
.	I-Test_Value
8	I-Test_Value
m	I-Test_Value
m	I-Test_Value
o	I-Test_Value
l	I-Test_Value
/	I-Test_Value
L	I-Test_Value
)	O
以	O
上	O
者	O
进	O
行	O
1	B-Test
0	I-Test
0	I-Test
g	I-Test
O	I-Test
G	I-Test
T	I-Test
T	I-Test
,	O

不	O
同	O
于	O
目	O
前	O
通	O
用	O
的	O
7	B-Test
5	I-Test
g	I-Test
O	I-Test
G	I-Test
T	I-Test
T	I-Test
。	O

由	O
于	O
当	O
时	O
尚	O
缺	O
乏	O
世	O
界	O
通	O
用	O
的	O
糖	B-Disease
尿	I-Disease
病	I-Disease
诊	O
断	O
标	O
准	O
,	O

该	O
调	O
查	O
采	O
用	O
研	O
究	O
协	O
作	O
组	O
在	O
兰	O
州	O
会	O
议	O
上	O
制	O
定	O
的	O
糖	B-Disease
尿	I-Disease
病	I-Disease
暂	O
行	O
诊	O
断	O
标	O
准	O
,	O

也	O
不	O
同	O
于	O
目	O
前	O
通	O
用	O
的	O
血	B-Test
糖	I-Test
诊	O
断	O
切	O
点	O
[	O
4	O
]	O
。	O

1	O
9	O
9	O
4	O
年	O
全	O
国	O
糖	B-Disease
尿	I-Disease
病	I-Disease
调	O
查	O
使	O
用	O
餐	B-Test
后	I-Test
2	I-Test
h	I-Test
毛	I-Test
细	I-Test
血	I-Test
管	I-Test
血	I-Test
糖	I-Test
作	O
为	O
初	O
筛	O
,	O

凡	O
在	O
1	B-Test_Value
2	I-Test_Value
0	I-Test_Value
m	I-Test_Value
g	I-Test_Value
/	I-Test_Value
d	I-Test_Value
l	I-Test_Value
(	O
6	B-Test_Value
.	I-Test_Value
7	I-Test_Value
m	I-Test_Value
m	I-Test_Value
o	I-Test_Value
l	I-Test_Value
/	I-Test_Value
L	I-Test_Value
)	O
以	O
上	O
者	O
进	O
行	O
7	B-Test
5	I-Test
g	I-Test
O	I-Test
G	I-Test
T	I-Test
T	I-Test
。	O

该	O
调	O
查	O
采	O
用	O
1	O
9	O
8	O
5	O
年	O
世	O
界	O
卫	O
生	O
组	O
织	O
(	O
W	O
H	O
O	O
)	O
标	O
准	O
,	O

即	O
空	B-Test
腹	I-Test
血	I-Test
糖	I-Test
≥	B-Test_Value
1	I-Test_Value
4	I-Test_Value
0	I-Test_Value
m	I-Test_Value
g	I-Test_Value
/	I-Test_Value
d	I-Test_Value
l	I-Test_Value
(	O
7	B-Test_Value
.	I-Test_Value
8	I-Test_Value
m	I-Test_Value
m	I-Test_Value
